"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.123730244,-0.441633298,0.612140052,-1.142854003,-1.693020898,-0.367921426,-1.70286134,-0.007408471,-0.263648825,-0.78321078,-1.358181613,-1.294554238,-1.483521194,-1.095682087,-1.423974933,-0.534049715,-0.785264448,2,0.779201684,0.995114561,-1.359411952,0.662516765,-0.338212032,-1.069800954,-0.619603596,-0.289986084,-0.301993646,-0.194291189,-0.365338595,-0.493709291,-0.462215308,-0.534999258,0.752071164,-0.577358753,-0.433987959,1.484386371,0,-0.792972998,0.988655417,-1.202776685,0.275624511,-0.762897013,0.511814133,-0.076292698,-0.114621797,1.847131544,-0.029893491,-0.07384669,-0.243935892,-0.394963133,-0.277751234,0.615573538,-1.010347287
0.119487205,-0.413829133,0.606573825,-1.084450985,-1.627143486,-0.344810068,-1.552537073,0.074145375,-0.243477193,-0.660344685,-1.312298221,-1.313907089,-1.467706207,-1.127414125,-1.412215953,-0.472744879,-0.663519125,2,0.804145529,1.017575806,-1.349676715,0.663710836,-0.338212032,-1.068816798,-0.763665023,-0.290377699,-0.303536658,-0.194291189,-0.365338595,-0.493709291,-0.505322008,-0.525482283,0.751191729,-0.58165593,-0.433019415,1.476535582,0,-0.787765551,0.988655417,-1.202776685,0.275624511,-1.001222304,-0.090161455,0.125567454,-0.255079173,1.91796237,0.087609272,-0.052688916,-0.321735173,-0.464476618,-0.328800783,0.626034045,-1.004737711
0.115951339,-0.384403161,0.592012146,-1.006969613,-1.552961775,-0.333605592,-1.409469222,0.13563365,-0.22616443,-0.558023538,-1.263937426,-1.330844523,-1.464152609,-1.153540503,-1.378759614,-0.40714709,-0.527310444,2,0.829716098,1.040013039,-1.339422018,0.665013754,-0.338212032,-1.027099034,-7.66E-01,-0.290542104,-0.302968759,-0.194291189,-0.365338595,-0.493709291,-0.524536476,-0.535868404,0.750232048,-0.578434849,-0.437730572,1.468255197,1,-0.782497169,0.988655417,-1.13914493,0.872176502,-1.028304726,-0.253373145,0.543716447,-0.323443934,2.331042981,0.095950835,-0.145358874,-0.475822375,-0.429701312,-0.277778856,0.675727975,-0.9902335
0.113122646,-0.352615302,0.571008209,-0.914369301,-1.47434572,-0.334628913,-1.284660597,0.175985507,-0.212347407,-0.486018029,-1.217597278,-1.343926966,-1.476097045,-1.174316368,-1.320585278,-0.344758228,-0.38497344,2,0.854569347,1.06128278,-1.329222162,0.666208041,-0.338212032,-0.984672611,0.236208976,-0.010542805,-0.030135075,-0.194291189,-0.365338595,-0.493709291,-0.498042405,-0.59017555,0.749353572,-0.565859502,-0.436989926,1.459948073,1,-0.77722463,0.988655417,-1.13914493,0.872176502,-0.865810195,-0.429302631,-1.082460331,-0.564256974,2.224238727,0.031042586,-0.319781092,-0.499533582,-0.359189532,-0.326281137,0.607443014,-1.000506243
0.113122646,-0.318020879,0.548643132,-0.813614966,-1.396154501,-0.345906091,-1.186234878,0.19801772,-0.201879813,-0.447816948,-1.177328005,-1.352351567,-1.503286406,-1.190239487,-1.238375183,-0.292208015,-0.245973335,2,0.877778005,1.079532196,-1.319430393,0.654067603,-0.338212032,-0.973580636,0.378680922,1.580687243,1.533660449,-0.194291189,-0.365338595,-0.493709291,-0.456517493,-0.422397065,0.758523484,-0.567708032,1.255511041,1.452007453,1,-0.771934805,0.988655417,-1.174974145,-2.213384982,-0.687066235,-0.261851674,-0.11143402,-1.040673418,1.737971223,-0.474350228,-0.444471808,-0.50481977,-0.383486869,-0.363771087,0.609859225,-1.007615382
0.115244165,-0.280486431,0.530165344,-0.710763909,-1.322541213,-0.365904934,-1.120982524,0.203942054,-0.194631343,-0.445574833,-1.146458693,-1.355570613,-1.544847877,-1.200973198,-1.132476752,-0.254463021,-0.117959243,2,0.897885029,1.094220419,-1.310386571,0.649614183,-0.338212032,-0.956383691,-0.219642161,1.565046795,1.555219178,-0.194291189,-0.365338595,-0.493709291,-0.395507413,-0.240137846,0.761898878,-0.566705258,0.78318425,1.444665493,1,-0.766661799,0.988655417,-1.174974145,-2.213384982,-0.990389328,-0.285167625,-0.544542904,-0.793512111,1.237579714,-0.362128984,-0.316712857,-0.578291719,-0.213863404,-0.336495075,0.62948162,-0.993140137
0.116658512,-0.240689475,0.523193772,-0.613968828,-1.258943298,-0.39300513,-1.097352582,0.196292335,-0.190622294,-0.481096739,-1.129169441,-1.35337462,-1.598803668,-1.20518499,-1.003856758,-0.237262694,-0.010493916,2,0.914575581,1.104874496,-1.302381536,0.640257025,-0.338212032,-0.797886151,-0.005727203,1.086568624,1.053118758,-0.194291189,-0.365338595,-0.493709291,-0.260762267,-0.246804651,0.768967395,-0.539772206,0.655328039,1.438192711,1,-0.761364511,0.988655417,-1.174974145,-2.213384982,-0.898309105,-0.632787337,2.268765239,-0.889796772,0.615019913,-0.403336601,-0.32337964,-0.589512838,-0.088061774,-0.344080826,0.633953151,-0.996015207
0.120194378,-0.200517118,0.531151479,-0.528433722,-1.207233258,-0.42445893,-1.11148949,0.18012317,-0.189312203,-0.545778789,-1.125276345,-1.347502565,-1.659935327,-1.202943692,-0.859848308,-0.239932908,0.073932006,2,0.926575876,1.110171658,-1.296097169,0.638888541,-0.338212032,-0.91616858,0.017813955,-0.061229089,-0.056566987,-0.194291189,-0.365338595,-0.493709291,-0.143832869,-0.379636185,0.770012229,-0.566346494,-0.38320174,1.433178261,1,-0.75607196,0.988655417,-1.174974145,-2.213384982,-0.302495858,-0.844750571,1.79636567,-1.047505215,0.966111152,-0.589602092,-0.445667115,-0.498246789,-0.197956692,-0.339542039,0.624297994,-1.01372667
0.1117083,-0.162479013,0.559966659,-0.461488832,-1.171431076,-0.458691811,-1.166347026,0.15812107,-0.191044261,-0.635813986,-1.136862127,-1.33984089,-1.723821255,-1.192768957,-0.706576523,-0.265872816,0.128358572,2,0.933042287,1.111448303,-1.291169727,0.634299225,-0.338212032,-0.299724498,0.017813955,-0.156855153,-0.156875373,-0.194291189,-0.365338595,-0.493709291,0.021076278,-0.516434521,0.773481212,-0.474952141,-0.314445111,1.429240169,1,-0.750723255,0.988655417,-1.174974145,-2.213384982,-0.080420013,-0.251253511,0.619584603,-1.338605271,0.750530988,-1.305240552,-0.61680224,-0.477586814,-0.286677037,-0.348463578,0.593545915,-0.987265752
0.110293953,-0.128469762,0.609438086,-0.415109672,-1.151103023,-0.49365271,-1.254156456,0.133388145,-0.195592438,-0.740716579,-1.161682074,-1.333278626,-1.785164254,-1.17510419,-0.5538566,-0.312997792,0.153606974,2,0.933648922,1.101255157,-1.289423155,0.632188286,-0.338212032,-0.193214547,0.017813955,-0.149812126,-0.156875373,-0.194291189,-0.365338595,-0.493709291,0.497628555,-0.590967453,0.775075802,-0.398562999,-0.266709545,1.428223539,1,-0.745386165,0.988655417,-1.174974145,-2.213384982,-0.898309105,0.393114727,0.210058318,-2.189507126,0.229418487,-1.831126835,-0.604251517,-0.537303269,-0.642672217,-0.392437154,0.596643691,-0.986307459
0.118072858,-0.099766189,0.679366519,-0.391277497,-1.146010604,-0.527286559,-1.368448212,0.107700721,-0.202839109,-0.850763663,-1.197654744,-1.330972231,-1.838441116,-1.14999313,-0.412724543,-0.380858664,0.149077377,2,0.921406687,1.079996199,-1.292579577,0.632776665,-0.338212032,-1.134267077,0.017813955,-0.197754746,-0.213278754,-0.194291189,-0.365338595,-0.493709291,0.526979658,-0.453712374,0.774625439,-0.604460751,-0.293214063,1.43095507,0,-0.740071512,0.988655417,-1.501159591,-0.952694205,-0.681649747,0.064571706,0.393878158,-1.38192011,0.035762149,-0.38762445,-0.591347253,-0.591070534,-0.688577271,-0.391660933,0.637642482,-0.976805203
0.123023071,-0.075347085,0.764139675,-0.385637526,-1.152070699,-0.557981114,-1.497503628,0.082115381,-0.211918926,-0.956810576,-1.240134491,-1.33446276,-1.880902612,-1.119312961,-0.290258253,-0.464666618,0.12094579,2,0.901045248,1.06151287,-1.295993307,0.63541431,-0.338212032,-1.134267077,0.014798836,-0.172532949,-0.199563341,-0.194291189,-0.365338595,-0.493709291,0.500279055,-0.316555164,0.77263041,-0.601167912,-0.283854586,1.433762187,1,-0.734753707,0.988655417,-1.501159591,-0.952694205,-1.022888238,-1.230523658,1.209685575,-0.967707332,0.037659403,-0.410089295,-0.592151139,-0.541313357,-0.708737049,-0.353662267,0.653815938,-0.996782777
0.122315897,-0.054097818,0.860041904,-0.397251832,-1.167201169,-0.582191556,-1.630336146,0.057500218,-0.221972163,-1.046073722,-1.28471976,-1.347051234,-1.905698645,-1.084373937,-0.201816111,-0.563658104,0.068993322,2,0.880575839,1.045822643,-1.298998018,0.640128919,-0.338212032,-1.091151913,-0.013568868,-0.172905669,-0.209121083,-0.194291189,-0.365338595,-0.493709291,0.472674731,-0.183136677,0.769071007,-0.589388368,-0.240826009,1.436185651,1,-0.729455331,0.988655417,-1.501159591,-0.952694205,-0.345827726,-1.508195493,0.903335483,-1.078747427,-0.200092595,-0.34799099,-0.517095122,-0.487082703,-0.939697884,-0.340656516,0.683997297,-0.999962709
0.127973283,-0.033327477,0.958013974,-0.416767728,-1.185339189,-0.599800716,-1.75580568,0.033961415,-0.231624229,-1.116397414,-1.326624121,-1.366630178,-1.915833879,-1.048780706,-0.143474381,-0.669982955,0.003925085,2,0.862331715,1.032705493,-1.301555938,0.647266293,-0.338212032,-1.091151913,-0.522497432,-0.150990706,-0.194655381,-0.194291189,-0.365338595,-0.493709291,0.436532414,-0.10202651,0.763686977,-0.590197071,-0.249131304,1.438233375,1,-0.724213016,0.988655417,-1.884346061,-0.269923455,0.239152545,-1.177532846,0.295366644,-1.132029204,-0.389619614,-0.916305967,-0.413734743,-0.483546696,-1.017804129,-0.394326795,0.737794118,-0.999788084
0.139995229,-0.011279791,1.049818217,-0.439867395,-1.202789895,-0.606928417,-1.859400589,0.011894008,-0.239168739,-1.156368056,-1.360051381,-1.394288046,-1.906627256,-1.016094334,-0.126790827,-0.780124373,-0.072083819,2,0.846746972,1.022082981,-1.303552834,0.655354939,-0.338212032,-1.069800954,-0.532001769,-0.146934869,-0.194655381,-0.194291189,-0.365338595,-0.493709291,0.394835477,-0.062480493,0.757586945,-0.583966865,-0.246060984,1.439836754,1,-0.718966789,0.988655417,-1.884346061,-0.269923455,-0.2916629,-0.001136895,0.11356338,-0.383510714,-0.438712618,-0.719904079,-0.411074764,-0.495149219,-0.948975424,-0.370026602,0.748093484,-1.003250506
0.144238268,0.012350188,1.129231756,-0.460788656,-1.216534024,-0.604623824,-1.93669578,-0.009195098,-0.243764859,-1.169452318,-1.383410565,-1.426792749,-1.882879028,-0.988797955,-0.14270056,-0.88834924,-0.152011934,2,0.833702468,1.013819131,-1.304981873,0.664041489,-0.338212032,-1.069800954,-0.567146594,-0.145092892,-0.194655381,-0.194291189,-0.365338595,-0.493709291,0.352259611,-0.027533791,0.751037923,-0.581255567,-0.227177419,1.44096862,1,-0.713731113,0.988655417,-1.884346061,-0.269923455,0.32039981,0.287133103,-1.134372438,-0.530565921,0.102996872,-1.196962058,-0.662695292,-0.47608615,-1.15996624,-0.382901057,0.696128226,-1.000879575
0.141409575,0.037040749,1.186357034,-0.474724138,-1.223642314,-0.59102989,-1.976098649,-0.029442972,-0.243710291,-1.150926219,-1.392751852,-1.462438117,-1.844462768,-0.970525999,-0.192383493,-0.98862485,-0.231598787,2,0.823360653,1.007906499,-1.305788776,0.673328967,-0.338212032,-1.069568573,-0.567146594,-0.180203056,-0.231455022,-0.194291189,-0.365338595,-0.493709291,0.302473325,0.00346012,0.744036832,-0.579820847,-0.223223857,1.441595123,1,-0.70850328,0.988655417,-1.430897106,-0.328292494,0.710386657,0.579642369,-0.146433261,-0.224772823,-0.028124478,-0.990011844,-0.616861163,-0.386826928,-1.140412865,-0.367992247,0.689831868,-1.002397422
0.140702403,0.061210988,1.219984451,-0.480516891,-1.22460405,-0.568857929,-1.981586885,-0.049181404,-0.239143302,-1.108637527,-1.390065553,-1.49830851,-1.796812178,-0.960760918,-0.263599155,-1.077801564,-0.307407867,2,0.815610116,1.004387307,-1.305930219,0.683240964,-0.338212032,-1.048312246,-0.601200341,-0.177833708,-0.231455022,-0.194291189,-0.365338595,-0.493709291,0.245956348,0.034604119,0.736567029,-0.579169789,-0.237860325,1.441656843,0,-0.703280381,0.988655417,-1.430897106,-0.328292494,-0.714148657,1.101071925,-0.181291282,0.008646902,0.211115563,-0.984494937,-0.640914611,-0.411243911,-0.927400708,-0.394161669,0.629325829,-1.000600097
0.144945442,0.082930786,1.222088819,-0.475604476,-1.218957216,-0.538216789,-1.947809713,-0.068401056,-0.228850538,-1.043040137,-1.3740522,-1.53195887,-1.741840541,-0.960357572,-0.351465628,-1.149175931,-0.375855156,2,0.810510224,1.003195854,-1.305326311,0.693069648,-0.338212032,-1.069800954,-7.67E-01,0.356058654,0.304449054,-0.194291189,-0.365338595,-0.493709291,0.189770402,0.031185722,0.729161457,-0.577817184,-0.154296117,1.441112477,0,-0.698059854,0.988655417,-1.430897106,-0.328292494,-0.275413436,0.778887813,-0.555648067,-0.219282429,0.561971196,-0.60730033,-0.503058684,-0.428510461,-1.024156913,-0.463293444,0.662860931,-0.997360409
0.147774135,0.101299703,1.196736824,-0.462014653,-1.209235616,-0.502341984,-1.885106108,-0.087145365,-0.213730254,-0.963505335,-1.348632465,-1.561991478,-1.683764701,-0.965443278,-0.4452143,-1.202313135,-0.436560446,2,0.808024466,1.00406578,-1.303982371,0.700564073,-0.338212032,-1.069800954,-0.769198185,0.212164575,0.128455686,-0.194291189,-0.365338595,-0.493709291,0.134453223,0.018882749,0.723516245,-0.57869489,0.129020725,1.439956255,0,-0.692834155,0.988655417,-1.426476618,-0.18679308,0.006243723,0.717418473,0.369147735,0.738619715,0.466885277,-1.168082889,-0.507187543,-0.206583255,-0.926225031,-0.5155119,0.618881046,-0.973726037
0.154138693,0.115093195,1.141242237,-0.439877577,-1.196947463,-0.462437263,-1.796397133,-0.105075079,-0.193300725,-0.874741589,-1.314973362,-1.586547882,-1.624877545,-0.972755334,-0.537766704,-1.23203681,-0.487575176,2,0.808080633,1.006997313,-1.3019199,0.712493309,-0.338212032,-1.069800954,-0.766372288,-0.139419167,-0.186216781,-0.194291189,-0.365338595,-0.493709291,0.074908279,0.012424677,0.714530888,-0.578674459,-0.225567969,1.438206169,0,-0.687611673,0.988655417,-1.426476618,-0.18679308,-0.898309105,0.755571855,-0.181291282,0.441186989,-0.158787014,-1.894225539,-0.601991377,-0.410078312,-1.061828099,-0.43132475,0.580824336,-0.988780293
0.15767456,0.124559688,1.06128796,-0.412014111,-1.184634017,-0.420481971,-1.693045081,-0.121700329,-0.16831853,-0.784523699,-1.276582138,-1.60512716,-1.567520829,-0.976998707,-0.622257614,-1.23825734,-0.529138702,2,0.810421861,1.011680038,-1.299159221,0.72240682,-0.338212032,-1.048586172,-7.67E-01,-0.139885405,-0.194655381,-0.194291189,-0.365338595,-0.493709291,0.018715297,0.004174363,0.707065878,-0.579283585,-0.254942622,1.43587369,0,-0.68237722,0.988655417,-1.426476618,-0.18679308,-0.372910148,0.414311045,-0.807094019,0.610328553,-0.835437162,-1.764114805,-0.608207815,-0.458213631,-0.964985265,-0.500856527,0.533045495,-0.986017792
0.154845867,0.130103476,0.961284908,-0.380754208,-1.174382991,-0.377492426,-1.584744773,-0.136306766,-0.139063224,-0.698997271,-1.236049621,-1.617122038,-1.513367145,-0.972985726,-0.693546891,-1.219070079,-0.560434685,2,0.814615399,1.014220237,-1.29650053,0.733301685,-0.338212032,-0.222863481,-0.116175922,-0.139249921,-0.194655381,-0.194291189,-0.365338595,-0.493709291,0.315046604,-0.012859271,0.698861165,-0.408604293,-0.201708351,1.433883843,0,-0.677172545,0.988655417,-1.32527072,0.778597155,-0.378326636,0.431268109,-0.239076471,1.174060976,-0.39366213,-1.458713548,-0.672973248,-0.368740538,-0.787358942,-0.5390424,0.544105746,-1.004552917
0.156967386,0.133107371,0.849588249,-0.348951626,-1.167648531,-0.334133526,-1.48194675,-0.148435475,-0.106412294,-0.622637176,-1.195974074,-1.623082727,-1.463257235,-0.957049148,-0.749952851,-1.176183293,-0.581587385,2,0.814066564,1.003810105,-1.297587438,0.744132281,-0.338212032,-0.224980078,-0.02492202,-0.129382613,-0.172726162,-0.194291189,-0.365338595,-0.493709291,0.640955702,-0.178314179,0.690696931,-0.403477518,-0.309275226,1.435101521,1,-0.671971165,0.988655417,-1.32527072,0.778597155,-0.627484903,0.253218989,-0.796317563,1.271063132,-0.237640869,-1.253381626,-0.643599843,-0.314716627,-0.854541698,-0.457758789,0.589652271,-0.994295557
0.15555304,0.134871316,0.733577666,-0.318969373,-1.165565812,-0.290622658,-1.393741598,-0.157480798,-0.070964318,-0.558887506,-1.1582514,-1.623160735,-1.41798701,-0.925916777,-0.790418384,-1.109457958,-0.591342922,2,0.802580965,0.981288971,-1.302647745,0.751311201,-0.338212032,-0.58616345,-0.5476836,-0.157578331,-0.194655381,-0.194291189,-0.365338595,-0.382153316,0.778333914,-0.235742702,0.685276094,-0.423464367,-0.260960451,1.439577002,1,-0.666814734,0.988655417,-1.264081867,0.914476,-0.123751881,0.185390753,-1.547927108,1.038860028,-0.412919881,-1.374827138,-0.555403868,-0.380945465,-0.873204033,-0.509582461,0.590426043,-0.988642765
0.158381733,0.136876411,0.621797708,-0.292693085,-1.168218661,-0.247114046,-1.32607241,-0.163320623,-0.033954724,-0.508274966,-1.123962798,-1.618343399,-1.377571301,-0.879869832,-0.817597206,-1.022484686,-0.589580324,2,0.780575916,0.957583276,-1.310214016,0.757017767,-0.338212032,-1.048312246,-0.522520491,-0.160205085,-0.194655381,-0.194291189,-0.365338595,-0.432697316,0.778333914,-0.283045549,0.680959449,-0.562161107,-0.292243103,1.445740406,1,-0.661751932,0.988655417,-1.264081867,0.914476,-0.643734349,0.185390753,-0.828605085,0.757134196,-0.757277727,-0.771262805,-0.462026827,-0.407629484,-0.884329656,-0.508937155,0.595103155,-0.988835191
0.158381733,0.140100053,0.521075868,-0.271453844,-1.175458806,-0.203826388,-1.282601521,-0.165871409,0.00336903,-0.470551777,-1.093580182,-1.60926997,-1.342118109,-0.820527142,-0.834548022,-0.91821669,-0.575847813,2,0.755086154,0.937572781,-1.317154801,0.761935138,-0.338212032,-1.054614071,-0.496565622,-0.153620999,-0.183575922,-0.194291189,-0.365338595,-0.493709291,0.769713595,-0.334435889,0.677238754,-0.567092468,-0.301673408,1.45133871,1,-0.656617665,0.988655417,-1.264081867,0.914476,-0.578736547,-0.431422258,-0.785527117,0.740772199,-1.058060728,-0.684257504,-0.554772544,-0.407864743,-0.994604091,-0.487924071,0.592631008,-0.998809194
0.161210426,0.145286503,0.439061833,-0.256839485,-1.186997337,-0.16129971,-1.266432165,-0.164783664,0.039156539,-0.445078541,-1.067308659,-1.596413949,-1.31208537,-0.751742718,-0.845683367,-0.800243972,-0.549461274,2,0.731762044,0.921667097,-1.322920948,0.76605401,-0.338212032,-0.963597148,-0.510150356,-0.166926868,-0.194655381,-0.194291189,-0.365338595,-0.493709291,0.686814922,-0.390846625,0.67412251,-0.54386963,-0.316763191,1.455928151,1,-0.65147183,0.988655417,-1.25535722,0.317034086,-0.697899193,-0.603112484,0.356808249,0.804083302,-1.615035054,-0.457108054,-0.335787262,-0.543320183,-1.149937917,-0.509338452,0.585031363,-1.005406626
0.161210426,0.152194786,0.378236064,-0.249277576,-1.201758289,-0.120175608,-1.274383192,-0.160043887,0.071767614,-0.429188669,-1.044468274,-1.580595506,-1.28728511,-0.680251053,-0.856227846,-0.674436533,-0.512314738,2,0.712968667,0.909091088,-1.327591829,0.769114925,-0.338212032,-0.974999056,-0.495336978,-0.172089268,-0.194655381,-0.194291189,-0.365338595,-0.493709291,0.614966822,-0.447074821,0.671805922,-0.541242778,-0.303704135,1.459665313,1,-0.646358586,0.988655417,-1.25535722,0.317034086,-0.97955637,-0.653983655,-0.005580338,0.902161701,-2.27096421,0.203626147,-0.357732088,-0.476709941,-1.039180835,-0.476901947,0.579621862,-1.016701805
0.156260214,0.159984664,0.341638587,-0.250345151,-1.21899093,-0.081533036,-1.30494852,-0.150916653,0.099127958,-0.421891721,-1.024915926,-1.562040023,-1.268501799,-0.613558494,-0.87095454,-0.546189203,-0.465726755,2,0.698146066,0.89992006,-1.331282751,0.771452646,-0.338212032,-0.963597148,-0.490907329,-0.13780671,-0.156991484,-0.194291189,-0.365338595,-0.493709291,0.5334114,-0.505065782,0.670036342,-0.53987574,-0.331202852,1.462593586,1,-0.641261742,0.988655417,-0.844600868,0.289047641,0.054992079,-0.198262699,-0.353492683,1.010207036,-2.056252071,0.389156051,-0.458920712,-0.764409726,-1.192084928,-0.451628218,0.629214738,-1.017459775
0.153431521,0.167046094,0.327241183,-0.260778624,-1.237654909,-0.046237513,-1.353271635,-0.137065191,0.12011557,-0.422041032,-1.008469266,-1.541197298,-1.255950856,-0.558115218,-0.892986171,-0.421243839,-0.412819715,2,0.687315651,0.894076496,-1.333921139,0.772794514,-0.338212032,-0.863133031,-0.470783528,-0.146961529,-0.163592163,-0.194291189,-0.365338595,-0.493709291,0.457249801,-0.562413636,0.669019376,-0.527195383,-0.348400469,1.464666576,1,-0.636167462,0.988655417,-0.844600868,0.289047641,-0.557070613,0.221424501,0.332180547,1.186741914,-1.006115643,0.10548405,-0.458685018,-0.6365788,-1.034985523,-0.443270499,0.640602158,-1.018726293
0.150602828,0.170832827,0.334090703,-0.283015676,-1.256874658,-0.0157123,-1.416589668,-0.117344918,0.133136829,-0.430563177,-0.995914067,-1.518270885,-1.250766315,-0.520915021,-0.925154498,-0.306214158,-0.356686992,2,0.680122831,0.89013978,-1.335793923,0.773184459,-0.338212032,-0.809552563,-0.482188139,-0.161849805,-0.173180655,-0.194291189,-0.365338595,-0.493709291,0.43614881,-0.620929355,0.668721595,-0.507710028,-0.35984073,1.466138067,1,-0.631073109,0.988655417,-0.844600868,0.289047641,-0.649150837,0.348602443,-0.665901294,0.96250924,0.107572603,-0.362173119,-0.537861476,-0.641405164,-1.02363714,-0.394784115,0.686755456,-1.030701203
